AL, 08, 2020072518,   , BEST,   0, 270N,  968W,  75,  973, HU,  64, NEQ,   25,   20,   20,   25, 1008,  140,  20,  90,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ,  120,   45,   30,   90, genesis-num, 018, 
AL, 08, 2020072600,   , BEST,   0, 267N,  976W,  70,  976, HU,  34, NEQ,   90,   90,   40,   60, 1008,  140,  20,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ,  120,   90,   30,   60, genesis-num, 018, 
AL, 08, 2020072600,   , BEST,   0, 267N,  976W,  70,  976, HU,  50, NEQ,   50,   40,   20,   30, 1008,  140,  20,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ,  120,   90,   30,   60, genesis-num, 018, 
AL, 08, 2020072600,   , BEST,   0, 267N,  976W,  70,  976, HU,  64, NEQ,   25,   20,    0,    0, 1008,  140,  20,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ,  120,   90,   30,   60, genesis-num, 018, 
AL, 08, 2020072606,   , BEST,   0, 265N,  985W,  60,  983, TS,  34, NEQ,  100,  100,   40,   40, 1008,  140,  20,  75,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ,  120,   60,    0,    0, genesis-num, 018, 
AL, 08, 2020072606,   , BEST,   0, 265N,  985W,  60,  983, TS,  50, NEQ,   20,   20,   20,   20, 1008,  140,  20,  75,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ,  120,   60,    0,    0, genesis-num, 018, 
AL, 08, 2020072612,   , BEST,   0, 262N,  993W,  45,  992, TS,  34, NEQ,   60,   90,   30,   30, 1006,  140,  20,  55,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ,   90,    0,    0,    0, genesis-num, 018, 
AL, 08, 2020072618,   , BEST,   0, 259N, 1001W,  35, 1000, TS,  34, NEQ,   40,   60,   30,   30, 1006,  120,  20,  45,   0,   L,   0,    ,   0,   0,      HANNA, D,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
AL, 08, 2020072700,   , BEST,   0, 247N, 1014W,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1004,   85,  50,  35,   0,   L,   0,    ,   0,   0,      HANNA, D,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
AL, 08, 2020072706,   , BEST,   0, 241N, 1027W,  20, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1008,   85,  20,   0,   0,   L,   0,    ,   0,   0,      HANNA, D,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
